datetime_of_operation,num_few_shot_nominal_imgs,image_path,image_name,classification_result,non_defect_prob,defect_prob,nominal_description,defective_description
2024-11-16T04:53:58.642030,100,textile_0872.jpg,textile_0872.jpg,Nominal,0.502,0.498,"Image textile_0038.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0277.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:53:58.666258,100,textile_0957.jpg,textile_0957.jpg,Nominal,0.502,0.498,"Image textile_0293.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0466.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.690626,100,textile_0622.jpg,textile_0622.jpg,Nominal,0.502,0.498,"Image textile_0137.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0407.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.714991,100,textile_0800.jpg,textile_0800.jpg,Nominal,0.504,0.496,"Image textile_0766.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0448.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:53:58.739359,100,textile_0237.jpg,textile_0237.jpg,Nominal,0.502,0.498,"Image textile_0895.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0277.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:53:58.769219,100,textile_0121.jpg,textile_0121.jpg,Defective,0.499,0.501,"Image textile_0226.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0466.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.793657,100,textile_0238.jpg,textile_0238.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.818001,100,textile_0188.jpg,textile_0188.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0439.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.842599,100,textile_0070.jpg,textile_0070.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0310.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.866882,100,textile_0104.jpg,textile_0104.jpg,Defective,0.5,0.5,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0451.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.891131,100,textile_0189.jpg,textile_0189.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.915483,100,textile_0253.jpg,textile_0253.jpg,Defective,0.498,0.502,"Image textile_0062.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0056.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.940012,100,textile_0305.jpg,textile_0305.jpg,Defective,0.497,0.503,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0153.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.964938,100,textile_0429.jpg,textile_0429.jpg,Defective,0.497,0.503,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0120.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:58.989194,100,textile_0322.jpg,textile_0322.jpg,Defective,0.497,0.503,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0498.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.013754,100,textile_0073.jpg,textile_0073.jpg,Defective,0.497,0.503,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0153.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.038130,100,textile_0135.jpg,textile_0135.jpg,Defective,0.498,0.502,"Image textile_0606.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0291.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.062533,100,textile_0199.jpg,textile_0199.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0396.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.086888,100,textile_0320.jpg,textile_0320.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0062.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.111134,100,textile_0173.jpg,textile_0173.jpg,Defective,0.498,0.502,"Image textile_0845.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0193.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.135400,100,textile_0172.jpg,textile_0172.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0310.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.159798,100,textile_0482.jpg,textile_0482.jpg,Defective,0.5,0.5,"Image textile_0845.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0396.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.184006,100,textile_0363.jpg,textile_0363.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.208349,100,textile_0365.jpg,textile_0365.jpg,Defective,0.498,0.502,"Image textile_0179.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.234589,100,textile_0239.jpg,textile_0239.jpg,Defective,0.499,0.501,"Image textile_0155.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0208.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.259028,100,textile_0441.jpg,textile_0441.jpg,Defective,0.497,0.503,"Image textile_0179.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0153.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.283230,100,textile_0087.jpg,textile_0087.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.307403,100,textile_0351.jpg,textile_0351.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0451.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.331598,100,textile_0357.jpg,textile_0357.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0310.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.355891,100,textile_0394.jpg,textile_0394.jpg,Defective,0.499,0.501,"Image textile_0156.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0360.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.380144,100,textile_0068.jpg,textile_0068.jpg,Defective,0.497,0.503,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0153.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.404520,100,textile_0170.jpg,textile_0170.jpg,Defective,0.498,0.502,"Image textile_0154.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0033.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.428746,100,textile_0474.jpg,textile_0474.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0310.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.453051,100,textile_0106.jpg,textile_0106.jpg,Defective,0.5,0.5,"Image textile_0006.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0010.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.477248,100,textile_0298.jpg,textile_0298.jpg,Defective,0.499,0.501,"Image textile_0155.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0056.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.501548,100,textile_0352.jpg,textile_0352.jpg,Defective,0.5,0.5,"Image textile_0062.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0466.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.525771,100,textile_0034.jpg,textile_0034.jpg,Defective,0.499,0.501,"Image textile_0006.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0451.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.551742,100,textile_0051.jpg,textile_0051.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0360.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.576029,100,textile_0432.jpg,textile_0432.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0284.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.600293,100,textile_0089.jpg,textile_0089.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0082.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.624506,100,textile_0003.jpg,textile_0003.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.648735,100,textile_0461.jpg,textile_0461.jpg,Defective,0.499,0.501,"Image textile_0062.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0155.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.672928,100,textile_0078.jpg,textile_0078.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0310.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.697054,100,textile_0225.jpg,textile_0225.jpg,Defective,0.497,0.503,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0153.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.721228,100,textile_0361.jpg,textile_0361.jpg,Defective,0.498,0.502,"Image textile_0939.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0082.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.745473,100,textile_0180.jpg,textile_0180.jpg,Defective,0.499,0.501,"Image textile_0155.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0035.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.769781,100,textile_0118.jpg,textile_0118.jpg,Defective,0.499,0.501,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.794176,100,textile_0042.jpg,textile_0042.jpg,Defective,0.499,0.501,"Image textile_0006.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0472.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.818569,100,textile_0101.jpg,textile_0101.jpg,Defective,0.499,0.501,"Image textile_0226.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0191.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.843046,100,textile_0412.jpg,textile_0412.jpg,Defective,0.499,0.501,"Image textile_0939.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0266.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.867337,100,textile_0146.jpg,textile_0146.jpg,Defective,0.498,0.502,"Image textile_0827.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0153.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.891570,100,textile_0123.jpg,textile_0123.jpg,Defective,0.499,0.501,"Image textile_0703.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0037.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.915807,100,textile_0356.jpg,textile_0356.jpg,Defective,0.499,0.501,"Image textile_0226.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0056.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.940145,100,textile_0237.jpg,textile_0237.jpg,Defective,0.499,0.501,"Image textile_0226.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0191.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.965355,100,textile_0309.jpg,textile_0309.jpg,Defective,0.498,0.502,"Image textile_0155.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0291.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-16T04:53:59.989553,100,textile_0135.jpg,textile_0135.jpg,Defective,0.498,0.502,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0288.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.013770,100,textile_0247.jpg,textile_0247.jpg,Nominal,0.501,0.499,"Image textile_0038.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0277.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.038046,100,textile_0269.jpg,textile_0269.jpg,Defective,0.495,0.505,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0127.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.062337,100,textile_0451.jpg,textile_0451.jpg,Defective,0.5,0.5,"Image textile_0642.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0288.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.086567,100,textile_0224.jpg,textile_0224.jpg,Defective,0.496,0.504,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0093.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.110973,100,textile_0340.jpg,textile_0340.jpg,Defective,0.491,0.509,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0170.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.135461,100,textile_0498.jpg,textile_0498.jpg,Defective,0.5,0.5,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0400.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.159735,100,textile_0213.jpg,textile_0213.jpg,Defective,0.498,0.502,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0277.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.183915,100,textile_0103.jpg,textile_0103.jpg,Defective,0.499,0.501,"Image textile_0158.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0328.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.208177,100,textile_0432.jpg,textile_0432.jpg,Defective,0.496,0.504,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0214.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.232526,100,textile_0037.jpg,textile_0037.jpg,Defective,0.491,0.509,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0231.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.256914,100,textile_0155.jpg,textile_0155.jpg,Defective,0.489,0.511,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0077.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.281213,100,textile_0143.jpg,textile_0143.jpg,Defective,0.496,0.504,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0328.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.305511,100,textile_0070.jpg,textile_0070.jpg,Defective,0.493,0.507,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0321.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.329745,100,textile_0290.jpg,textile_0290.jpg,Defective,0.497,0.503,"Image textile_0158.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0173.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.354104,100,textile_0339.jpg,textile_0339.jpg,Defective,0.496,0.504,"Image textile_0553.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0400.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.378476,100,textile_0375.jpg,textile_0375.jpg,Defective,0.484,0.516,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0349.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.402820,100,textile_0129.jpg,textile_0129.jpg,Defective,0.499,0.501,"Image textile_0766.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0448.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.427222,100,textile_0270.jpg,textile_0270.jpg,Defective,0.497,0.503,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0163.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.451980,100,textile_0052.jpg,textile_0052.jpg,Defective,0.499,0.501,"Image textile_0188.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0100.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.476299,100,textile_0254.jpg,textile_0254.jpg,Defective,0.498,0.502,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0093.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.500495,100,textile_0112.jpg,textile_0112.jpg,Defective,0.495,0.505,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0018.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.524777,100,textile_0457.jpg,textile_0457.jpg,Nominal,0.5,0.5,"Image textile_0221.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0100.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.549201,100,textile_0101.jpg,textile_0101.jpg,Defective,0.491,0.509,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0170.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.573454,100,textile_0402.jpg,textile_0402.jpg,Defective,0.494,0.506,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0231.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.597745,100,textile_0199.jpg,textile_0199.jpg,Defective,0.494,0.506,"Image textile_0158.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0138.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.621993,100,textile_0091.jpg,textile_0091.jpg,Defective,0.492,0.508,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0323.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.649537,100,textile_0264.jpg,textile_0264.jpg,Defective,0.495,0.505,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0173.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.673655,100,textile_0436.jpg,textile_0436.jpg,Defective,0.498,0.502,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0208.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.697973,100,textile_0115.jpg,textile_0115.jpg,Defective,0.497,0.503,"Image textile_0338.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0400.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.722134,100,textile_0164.jpg,textile_0164.jpg,Defective,0.48,0.52,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0467.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.748350,100,textile_0182.jpg,textile_0182.jpg,Defective,0.495,0.505,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0011.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.772708,100,textile_0385.jpg,textile_0385.jpg,Defective,0.489,0.511,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0231.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.797009,100,textile_0360.jpg,textile_0360.jpg,Defective,0.498,0.502,"Image textile_0748.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0400.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.821299,100,textile_0410.jpg,textile_0410.jpg,Defective,0.497,0.503,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0075.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.845693,100,textile_0024.jpg,textile_0024.jpg,Defective,0.5,0.5,"Image textile_0345.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0288.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.870023,100,textile_0297.jpg,textile_0297.jpg,Defective,0.498,0.502,"Image textile_0553.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0142.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.894300,100,textile_0462.jpg,textile_0462.jpg,Defective,0.498,0.502,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0321.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.918745,100,textile_0478.jpg,textile_0478.jpg,Defective,0.492,0.508,"Image textile_0632.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0174.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.943110,100,textile_0348.jpg,textile_0348.jpg,Defective,0.497,0.503,"Image textile_0811.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0400.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.968007,100,textile_0279.jpg,textile_0279.jpg,Defective,0.498,0.502,"Image textile_0553.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0142.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-16T04:54:00.992215,100,textile_0194.jpg,textile_0194.jpg,Nominal,0.5,0.5,"Image textile_0048.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0400.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
